cid2_ML_- 2371.7380 2372.4100 il.est.trop.content.quoi
cid2_ML_- 2373.3360 2374.7280 ah.ouais.j'.arrose.tout
cid2_ML_- 2377.3860 2377.4580 mh
cid2_ML_- 2392.2960 2392.4080 mh
cid2_ML_- 2417.2240 2417.4480 oh.yes
cid2_ML_- 2430.9060 2431.0340 ah.oui
cid2_ML_- 2444.7760 2444.9120 ouais
cid2_ML_- 2445.2812 2445.4172 ouais
cid2_ML_- 2446.2507 2446.5627 ouais.ouais
cid2_ML_- 2454.3660 2454.7660 ouais
cid2_ML_- 2458.1340 2459.2620 oh.oh.c'.est.déjà.deux.heures.et.quart
cid2_ML_- 2459.2620 2460.8220 oh.vite.il.faut.sonner.la.cloche_
cid2_ML_- 2508.8160 2508.9360 ouais
cid2_ML_- 2520.6060 2520.9340 ouais.ouais
cid2_ML_- 2527.9759 2528.0559 mh
cid2_ML_- 2528.6460 2531.2654 ah.forcément.le.programme.il.euh.#.c'.est.difficile
cid2_ML_- 2537.7960 2538.6600 elle.a.pas.fini.la.pauvre.hein
cid2_ML_- 2545.1660 2545.3900 ah.ouais
cid2_ML_- 2558.6660 2560.0124 eh.ouais.#.c'.est.pourquoi
cid2_ML_- 2567.6360 2567.8760 ah.ouais
cid2_ML_- 2568.5560 2570.7000 mais.c'.est.vraiment.c'.est.connu.quoi.elle.est.elle.est.euh
cid2_ML_- 2571.7676 2572.0636 c'.est.vrai
cid2_ML_- 2573.7760 2574.9840 attends.mais.c'.est.quoi.ce
cid2_ML_- 2578.7726 2580.5420 ah.ben.oui.#.à.coups.de.pied.dans.le.cul.là-bas.ouais
cid2_ML_- 2586.1760 2586.9840 donc.elle.est.venue.ici
cid2_ML_- 2590.4260 2592.5860 ouais.ben.ils.font.ça.pour.les.p-.pour.les.=z=.histoires.de.pédophilie
cid2_ML_- 2592.5860 2593.8980 alors.ils.peuvent.faire.ça.pour.trois.baffes.hein
cid2_ML_- 2594.6134 2595.2294 évidemment.quoi
cid2_ML_- 2624.1532 2624.5212 ben.ouais
cid2_ML_- 2626.2360 2628.5080 oui.surtout.que.euh.ceux.de.Jouques.sont.terribles.en_plus
cid2_ML_- 2642.9960 2643.9320 ouais.y.a.pas.photo.ouais
cid2_ML_- 2643.9320 2645.0440 c'.est.pas.eux.qui
cid2_ML_- 2650.0560 2651.8640 et.et.les.parents.ils.font.quoi.là.+.face.à.ça
cid2_ML_- 2658.7760 2660.6800 ouais.c'est-à-dire.toute.façon.elle.fait.pas.bien.son.boulot.quoi
cid2_ML_- 2689.7560 2691.6760 ouais.c'.est.ça.elle.aura.une.moins.bonne.carrière.quoi
cid2_ML_- 2691.7000 2692.4920 mais.après.euh
cid2_ML_- 2696.4560 2697.1920 non.mais.pas.la.virer
cid2_ML_- 2697.1920 2699.8080 mais.si.elle.fout.des.baffes.aux.gamins.alors.je.vois.pas.pourquoi.elle.est.avec.des.gamins
cid2_ML_- 2699.8080 2701.2880 on.la.fout.dans.un.bureau.et.puis.voilà.quoi
cid2_ML_- 2701.2880 2702.3520 y.a.qu'.à.la.mettre.à.la.cantine
cid2_ML_- 2704.7360 2705.0960 oh.là.là
cid2_ML_- 2706.4560 2707.3840 ouais.ben.c'.est.bien.dommage.hein
cid2_ML_- 2745.0660 2745.2180 mh.mh
cid2_ML_- 2746.0860 2748.6700 ouais.non.et.puis.avant.c'.était.pas.considéré.comme.anormal.aussi
cid2_ML_- 2748.6700 2750.4420 c'est-à-dire.que.euh.#.avant.aussi
cid2_ML_- 2752.0160 2752.4320 ouais.voilà
cid2_ML_- 2754.5453 2755.4413 mais.ça.passait.très.bien
cid2_ML_- 2755.4413 2756.3213 parce.que.euh
cid2_ML_- 2757.2960 2759.4940 ouais.#.mais.c'.était.#.c'.était
cid2_ML_- 2759.4940 2760.1820 ça.passait.bien
cid2_ML_- 2760.1820 2760.5340 pourquoi
cid2_ML_- 2760.5340 2763.7740 parce.que.euh.à.la.maison.toute.façon.c'.était.un.coup.de.pied.au.cul.ou.un.coup.de.ceinture
cid2_ML_- 2763.7740 2766.1080 donc.euh.#.la.règle.à.l'.école.après.euh
cid2_ML_- 2766.9660 2772.2485 mais.bon.là.maintenant.il.il.y.a.p-.y.a.pas.grand.monde.+.qui.#.qui.élève.son.gamin.euh.à.grand.coups.de.pied.aux.fesses
cid2_ML_- 2772.2485 2773.2405 enfin.je.sais.pas.c'.est.pas
cid2_ML_- 2773.5577 2774.0377 ça.existe
cid2_ML_- 2774.0698 2776.5840 mais.euh.#.la.majorité.c'.est.plutôt.euh
cid2_ML_- 2782.9760 2783.4960 ouais.voilà.ouais
cid2_ML_- 2793.0560 2793.3440 ouais.ouais
cid2_ML_- 2800.3760 2809.4200 ben.nous.on.avait.en.maternelle.#.en.maternelle.euh.en.#.en.dernière.année.de.maternelle.#.l'.instit.elle.nous.mettait.la.fessée.cul.nu.devant.tout.le.monde
cid2_ML_- 2809.4200 2812.0920 et.après.on.était.au.coin.avec.le.cul.nu.quoi.avec.le.pantalon.baissé
cid2_ML_- 2813.2860 2816.6120 et.euh.#.et.alors.elle.faisait.ça.qu'.aux.garçons
cid2_ML_- 2819.3160 2820.2920 les.filles.euh.les.filles.non
cid2_ML_- 2820.2920 2821.1720 les.filles.étaient.sages
cid2_ML_- 2822.4760 2823.2120 bon.moi.j'.avais.droit
cid2_ML_- 2824.8760 2826.0680 je.sais.pas.ouais.peut-être
cid2_ML_- 2827.3816 2827.8695 peut-être.e-
cid2_ML_- 2827.8695 2829.2935 moi.j'.avais.droit.au.scotch.sur.la.bouche
cid2_ML_- 2831.2760 2831.3320 mh
cid2_ML_- 2831.8060 2832.1020 voilà
cid2_ML_- 2833.0060 2835.0460 et.euh.jusqu'au.jour.où.ma.mère.est.allée.la.voir
cid2_ML_- 2835.0460 2839.9189 et.où.elle.lui.a.dit.que.elle.allait.lui.mettre.du.chatterton.sur.la.figure.si.elle.continuait.à.me.mettre.du.#.scotch.sur.la.bouche
cid2_ML_- 2840.3860 2841.0820 et.là.après.elle.s'.est.calmée
cid2_ML_- 2841.6560 2844.6097 mais.quand_même.y.a.un.gamin.euh.#.qui.était.dans.cette.classe.-là
cid2_ML_- 2844.6097 2846.2257 et.qui.lui.a.eu.droit.aux.fessées.cul.nu
cid2_ML_- 2846.2257 2849.0519 mais.alors.euh.#.tous_les.deux.jours.il.y.avait.droit.quoi
cid2_ML_- 2849.5860 2855.5540 et.lui.quand_même.euh.c'.est.un.mec.que.j'.ai.retrouvé.après.#.en.faisant.du.sport.quand.euh.j'.avais.euh.#.douze.ans
cid2_ML_- 2856.7160 2859.8580 et.c'.est.un.mec.+.à.douze.ans.#.il.se.prenait.toujours.des.baffes.par.tout.le.monde.quoi
cid2_ML_- 2861.9228 2862.4988 c'.était.euh
cid2_ML_- 2862.4988 2863.1388 il.était.tou-
cid2_ML_- 2863.1388 2863.7628 voilà.ouais
cid2_ML_- 2864.3382 2866.2982 c'.était.le.type.euh.la.tête.de.turc.ouais
cid2_ML_- 2866.2982 2867.1222 il.se.prenait.des.baffes.quoi
cid2_ML_- 2867.3760 2867.7920 où.qu'.il.aille
cid2_ML_- 2867.7920 2868.4640 quoi.qu'.il.fasse
cid2_ML_- 2868.4640 2869.1600 il.se.prenait.des.baffes
cid2_ML_- 2869.8180 2870.8740 tout.le.monde.se.foutait.de.sa.gueule
cid2_ML_- 2870.8740 2872.2541 et.tout.le.monde.lui.foutait.des.baffes.#.voilà
cid2_ML_- 2872.8660 2875.3300 il.avait.commencé.euh.tout.petit.comme.ça.avec.une.folle.d'.instit
cid2_ML_- 2875.3300 2878.0660 et.euh.#.et.je_suis.sure.que.euh.encore.aujourd'hui.il.se.prend.des.baffes.+.quoi
cid2_ML_- 2880.3160 2882.4760 il.a.dû.épouser.une.folle.qui.lui.met.des.baffes.aussi.quoi.ouais
cid2_ML_- 2883.2969 2883.5929 au.secours
cid2_ML_- 2885.0628 2886.9300 au.secours.non.mais.c'.est.#.c'.est.#.atroce
cid2_ML_- 2887.3160 2893.2584 et.euh.mon.frère.il.avait.été.euh.frappé.par.une.instit.euh.#.avec.la.règle
cid2_ML_- 2893.6836 2895.0676 tu.sais.les.règles.carrées.en.fer.là
cid2_ML_- 2896.6604 2898.1244 elle.lui.en.avait.mis.un.grand.coup.sur.le.bras
cid2_ML_- 2898.1244 2899.6044 il.avait.un.bleu.énorme.quoi
cid2_ML_- 2900.1860 2902.4980 et.ma.mère.qui.est.+.qui.voit.ça.dans.la.salle.de.bain
cid2_ML_- 2902.4980 2903.0180 il.était.tout.petit
cid2_ML_- 2903.0180 2903.7220 il.était.en.CP
cid2_ML_- 2904.1760 2904.9120 ouais.il.avait.six.ans.quoi
cid2_ML_- 2906.2541 2906.9181 comment.tu.as.fait.ça
cid2_ML_- 2906.9181 2911.0221 parce.qu'.elle.voyait.mal.comment.en.tombant.il.pouvait.se.faire.un.bleu.comme.ça.à.cet.emplacement.et.tout.ça.tu.vois
cid2_ML_- 2912.0433 2913.4594 puis.lui.qui.osait.pas.trop.dire.euh
cid2_ML_- 2914.2867 2914.4947 elle.lui.dit
cid2_ML_- 2914.4947 2915.3027 mais.écoute.dis.-moi
cid2_ML_- 2915.3027 2915.9026 on.euh
cid2_ML_- 2917.3660 2918.2380 ah.ben.c'.est.la.maîtresse
cid2_ML_- 2919.3751 2922.0848 ma.mère.tu.vois.#.+.aaaah.au.secours.quoi
cid2_ML_- 2922.0848 2923.2048 le.sang.qui.fait.qu'.un.tour
cid2_ML_- 2923.5556 2925.1717 et.euh.là.elle.a.pris.mon.frère
cid2_ML_- 2925.1717 2925.9156 elle.te.l'.a.habillé
cid2_ML_- 2925.9156 2926.7957 elle.l'.a.pris.sous.le.bras
cid2_ML_- 2926.7957 2926.9477 et.euh.ouh.ouh.ouh
cid2_ML_- 2928.5260 2929.7180 ah.ouais.+.tu.vas.voir.quoi__
cid2_ML_- 2930.3760 2931.5520 elle.est.arrivée.à.l'.école.euh
cid2_ML_- 2932.7660 2933.4220 elle.voit.l'.instit
cid2_ML_- 2933.4220 2934.6700 elle.lui.monte.la.manche.de.mon.frère
cid2_ML_- 2934.6700 2935.1500 elle.dit
cid2_ML_- 2935.1500 2936.4580 oh.#.vous.avez.vu.ce.que.c'.est.ça
cid2_ML_- 2937.1092 2937.2371 a.dit
cid2_ML_- 2937.7560 2940.2196 ah.#.oui.mais.alors.votre.petit.m'.excède
cid2_ML_- 2940.2196 2941.0436 elle.lui.dit.comme.ça.tu.vois
cid2_ML_- 2942.0179 2943.1780 ah.#.pff
cid2_ML_- 2943.4126 2944.0685 alors.écoutez.bien
cid2_ML_- 2944.5660 2946.3740 il.vous.excède.alors.vous.changez.de.métier.euh
cid2_ML_- 2946.3740 2947.2060 vous.êtes.dépressive
cid2_ML_- 2947.2060 2947.6300 je.le.sais
cid2_ML_- 2947.6300 2948.3340 toute.façon.ça.se.voit
cid2_ML_- 2948.3340 2949.1900 tout.le.monde.le.sait_
cid2_ML_- 2949.6336 2951.2896 mais.alors.si.ça.va.pas.vous.mettez.en.congé.maladie
cid2_ML_- 2951.2896 2952.1936 vous.arrêtez.de.taper.mon.gosse
cid2_ML_- 2952.1936 2952.7456 c'.est.quoi.ce.bordel
cid2_ML_- 2952.7456 2954.2656 et.puis.je.vais.de.ce.pas.voir.le.directeur
cid2_ML_- 2954.2656 2956.2576 et.vous.levez.encore.une.fois.la.main.sur.mon.fils
cid2_ML_- 2956.2576 2956.9136 elle.a.pris.la.règle.ma.mère
cid2_ML_- 2956.9136 2957.2096 elle.lui.a.dit
cid2_ML_- 2957.7278 2958.0798 ça.là
cid2_ML_- 2958.5480 2959.4201 je.vous.la.mets.dans.la.gueule
cid2_ML_- 2960.3177 2960.5897 un.truc
cid2_ML_- 2963.2184 2963.7865 et.elle.s'.est.barrée
cid2_ML_- 2963.7865 2964.9864 ça.a.fait.un.foin.dans.l'.école
cid2_ML_- 2965.3809 2966.4529 et.cet-.et.euh.cette_instit
cid2_ML_- 2966.7560 2968.0600 bon.p-.c'.est.vrai.qu'.elle.avait.pas.de.bol.quoi
cid2_ML_- 2968.2436 2969.9956 elle.a.perdu.son.mari.après.dans.l'.année.euh
cid2_ML_- 2970.7360 2972.1360 et.elle.ve-.elle.est.devenue.encore.plus.givrée
cid2_ML_- 2972.1360 2975.1180 puis.finalement.elle.est.partie.euh.#.en.congé.longue.maladie.+.quoi
cid2_ML_- 2975.7054 2977.3454 mais.elle.était.c'.était.déjà.une.femme.qui.était.dépressive
cid2_ML_- 2977.3454 2978.8014 qui.avait.vachement.de.mal.à.dormir.euh
cid2_ML_- 2979.5044 2980.8564 qui.arrivait.pas.à.t-.tenir
cid2_ML_- 2980.9763 2982.0804 ah.ben.non.il.vaut.mieux.pas.ouais
cid2_ML_- 2985.0160 2985.1040 mh
cid2_ML_- 2989.2720 2990.5280 quand.je_suis.allée.enregistrer.les.gamins
cid2_ML_- 2990.5280 2991.5760 là.je.j'.hallucinais
cid2_ML_- 2991.5760 2995.1280 parce.que.euh.#.le.matin.j'.arrivais.#.à.neuf.heures.moins.le.quart
cid2_ML_- 2995.4423 2997.5943 ils.étaient.tous.dans.la.salle.commune.tu.vois.tous_les.instits
cid2_ML_- 2999.8217 3004.3336 c'.était.euh.ben.y.avait.ce.qu-.euh.l'.école.primaire.#.où.je_suis.allée.euh.à.Ensuès.pour.les.enregistrer
cid2_ML_- 3004.3336 3004.4296 ouais
cid2_ML_- 3005.3560 3007.4840 et.alors.j'.arrivais.à.neuf.heures.moins.le.quart.dans.la.salle.commune
cid2_ML_- 3007.4840 3010.0080 ils.sont.tous.euh.+.assis.#.comme.ça
cid2_ML_- 3011.1732 3012.4533 genre.euh.+.dégoûtés.quoi
cid2_ML_- 3013.9160 3015.8920 ouais.et.alors.à.neuf.heures.cinq.y.en.a.une.qui.dit
cid2_ML_- 3015.8920 3016.8040 on.va.sonner.non
cid2_ML_- 3017.7260 3018.5740 alors.à.l'.autre.qui.dit
cid2_ML_- 3019.4360 3020.6520 ouais.+.c'.est.quelle.heure
cid2_ML_- 3021.1774 3023.3374 tu.sais.puis.alors.ils.se.retournent.tous_les.uns.vers.les_autres
cid2_ML_- 3023.3374 3024.7134 alors.la.manip.prend.cinq.minutes
cid2_ML_- 3025.2860 3026.5660 et.total.ils.sonnent.c'.est.neuf.heures.dix
cid2_ML_- 3026.5660 3028.6540 les.gamins.sont.à.en.classe.à.neuf.heures.et.quart.+.quoi
cid2_ML_- 3042.4260 3042.6740 ouais
cid2_ML_- 3045.2096 3045.7616 si.tout.va.bien
cid2_ML_- 3064.0360 3064.6040 ouais.+.ouais.ouais
cid2_ML_- 3074.6760 3076.6680 la.photo.que.tu.retrouves.dans.les.livres.d'.histoire
cid2_ML_- 3101.8660 3102.3860 ouais.il.est.gaucher
cid2_ML_- 3102.3860 3103.3380 il.est.gaucher.quoi.stop
cid2_ML_- 3139.4660 3140.4900 et.moi.je.vais.le.redresser.quoi
cid2_ML_- 3189.0209 3189.7649 qu'.on.soit.sûrs
cid2_ML_- 3196.2860 3196.5420 mh.mh
cid2_ML_- 3209.6160 3211.5840 moi.y.en.a.une.qui.s'.amuse.à.faire.ça.avec.Noé
cid2_ML_- 3213.9005 3215.5941 tu.fais.bouffer.un.#.le.cahier
cid2_ML_- 3219.7587 3222.7427 sans.la.photo.aussi_bien.euh.tu.aurais.loupé.un.truc.quoi
cid2_ML_- 3223.5260 3224.1420 ou.plus.tard
cid2_ML_- 3237.2260 3239.9140 mais.bon.euh.m-.euh.au_moins.euh.ça.allait.quoi
cid2_ML_- 3248.4660 3249.1860 je.veux.redoubler
cid2_ML_- 3258.2660 3259.0100 ouais.ouais.complètement
cid2_ML_- 3259.9960 3261.9080 ben.mon.frère.euh.personne.l'.a.remis.sur.les.rails.+.quoi
cid2_ML_- 3263.4146 3263.5266 mh
cid2_ML_- 3264.9360 3264.9920 mh
cid2_ML_- 3269.1160 3269.2280 ouais
cid2_ML_- 3273.6360 3273.8280 ouais
cid2_ML_- 3274.2960 3279.7637 mais.sauf.que.c'.est.différent.d'.un.d'.un.n-.quand.c'.est.#.quand.c'.est.un.truc.qui.s'.étale.sur.des.mois.euh
cid2_ML_- 3280.5760 3282.5840 là.euh.quand.c'.est.vraiment.de.la.connerie.pure.euh
cid2_ML_- 3287.5860 3288.0420 ne-.ouais.ouais
cid2_ML_- 3292.2560 3293.6240 moi.y.en.a.une.qui.s'.amuse.à.faire.ça
cid2_ML_- 3293.6240 3296.1982 mais.euh.#.e-.elle.peut.se.planquer.quand.j'.arrive.hein
cid2_ML_- 3296.1982 3297.1582 parce.que.je.lui.arrache.un.oeil.hein
cid2_ML_- 3298.2960 3299.2240 attends.eh.oh.ça.va
cid2_ML_- 3300.4260 3301.5220 ils.ont.qu'.à.changer.de.métier.hein
cid2_ML_- 3301.5220 3303.6740 y.en.a.plein.des.gens.motivés.pour.faire.ce.travail.-là.hein
cid2_ML_- 3310.9060 3311.0900 et.ouais
cid2_ML_- 3315.1660 3315.5980 ouais.ouais
cid2_ML_- 3316.5160 3316.7080 et.ouais
cid2_ML_- 3321.6060 3321.7500 et.ouais
cid2_ML_- 3327.4460 3328.5820 ben.y.a.rien.qui.est.facile.hein
cid2_ML_- 3339.6887 3340.5606 ouais.c'.est.n'.importe.quoi
cid2_ML_- 3343.2613 3343.4052 ouais
cid2_ML_- 3343.9960 3344.1400 ouais
cid2_ML_- 3353.1840 3353.4560 dommage
cid2_ML_- 3354.1060 3357.3700 ouais.moi.j'.ai.une.cousine.qui.est.là.qui.é-.qui.était.ici.là.en.Sciences.du.Langage
cid2_ML_- 3357.3700 3359.9820 et.hum.#.une.fois.on.était.chez.euh.chez.elle
cid2_ML_- 3359.9820 3360.7980 y.avait.ses.parents.tout.ça
cid2_ML_- 3360.7980 3363.3140 puis.hum.#.ils.demandaient.un_peu.euh
cid2_ML_- 3363.8790 3365.0070 elle.elle.disait.qu'.elle.savait.pas.trop
cid2_ML_- 3365.0070 3367.1030 qu'.elle.avait.envie.de.faire.la.maîtrise.de.continuer
cid2_ML_- 3367.1030 3369.0390 qu'.elle.allait.quand_même.passer.le.concours.d'.instit.euh
cid2_ML_- 3369.6613 3371.6613 bon.elle.elle.voulait.faire.instit.depuis.très.longtemps.tu.vois
cid2_ML_- 3371.6613 3372.8533 mais.c'.est.toujours.pareil.euh
cid2_ML_- 3373.3625 3374.4185 quand.tu.es.minot.tu.as.une.envie
cid2_ML_- 3374.4185 3376.0905 puis.ça.peut.changer.aussi.après.euh
cid2_ML_- 3376.9060 3377.9380 ouais.voilà.+.voilà
cid2_ML_- 3378.8760 3381.3880 et.hum.#.elle.dit
cid2_ML_- 3381.3880 3382.6920 aussi_bien.je.continuerai.tout.ça
cid2_ML_- 3382.6920 3383.3560 puis.sa.mère.elle.lui.dit
cid2_ML_- 3383.3560 3386.6120 euh.Marie.euh.pour.continuer.faudrait.euh.aussi.avoir.des.sous.euh
cid2_ML_- 3386.6120 3388.3880 ça.coûte.vraiment.cher.de.faire.des.de.longues.études.hein
cid2_ML_- 3390.0760 3391.5400 et.euh.donc.ça.ça.voulait.dire.euh.non
cid2_ML_- 3392.3080 3392.8680 passe.le.concours
cid2_ML_- 3392.8680 3393.5480 et.puis.réussis.-le.quoi
cid2_ML_- 3394.2860 3395.0140 moi.je.regardais.ma.tante
cid2_ML_- 3395.0140 3395.1180 je.dis
cid2_ML_- 3395.1180 3396.2380 tu.sais.euh.ça.coûte.cher
cid2_ML_- 3396.2380 3401.5347 en.même.temps.euh.#.si.c'.est.vraiment.ce.qu'.elle.veut.faire.y.a.aussi.des.moyens.d'.avoir.des.bourses.et.des.machins.comme.ça
cid2_ML_- 3401.5347 3402.1827 tu.crois.que.quoi
cid2_ML_- 3402.1827 3403.8787 que.c'.est.mes.parents.qui.me.payent.mes.études.euh
cid2_ML_- 3405.1860 3407.0180 mais.c'.est.vrai.que.euh.elle.je.me.dis
cid2_ML_- 3407.6460 3413.6400 en_plus.enfin.elle.l'.a.raté.déjà.une.fois.euh.#.là.cette.année.euh.#.un.mois.avant.les.euh.le.concours
cid2_ML_- 3413.6400 3415.5920 elle.avait.pas.encore.euh.vraiment.euh
cid2_ML_- 3416.5060 3419.2900 elle.était.toujours.dans.sa.vitesse.de.croisière.de.révision.tu.vois.euh
cid2_ML_- 3419.2900 3419.5700 ouais
cid2_ML_- 3421.1360 3421.6800 ben.+.ouais
cid2_ML_- 3422.4682 3424.8441 puis.après.il.va.y.avoir.une.langue.de.maîtrise.d'.une.langue.obligatoire
cid2_ML_- 3426.6860 3426.7900 ouais
cid2_ML_- 3427.4081 3429.1200 ben.c'est-à-dire.ça.peut.remonter.un_peu.le.niveau.ouais
cid2_ML_- 3431.3322 3431.5802 c'.est.bien
cid2_ML_- 3432.4060 3432.4700 mh
cid2_ML_- 3432.9260 3433.3260 bonjour.hein
cid2_ML_- 3433.6660 3434.5680 oui.#.au.secours.hein
cid2_ML_- 3436.8860 3437.0140 ouais
cid2_ML_- 3442.0960 3444.0400 moi.j'.ai.toujours.eu.des.instits.super.bien
cid2_ML_- 3444.7927 3446.7922 sauf.cette.folle.-là.qui.les.#.nous.mettait.cul.nu
cid2_ML_- 3449.5604 3450.4084 je_suis.plutôt.bien.tombée
cid2_ML_- 3450.4084 3452.5800 puis.en.#.après.ça.dépend.aussi.les.gamins
cid2_ML_- 3452.5800 3453.7000 moi.j'.étais.plutôt.facile
cid2_ML_- 3453.7000 3454.6840 alors.ça.allait.quoi
cid2_ML_- 3462.9860 3464.1380 mais.c'.est.c'.est.c'.est.les.mieux.hein
cid2_ML_- 3464.6060 3464.6940 mh
cid2_ML_- 3467.9960 3468.0520 mh
cid2_ML_- 3470.7660 3471.3100 ouais.+.ouais
cid2_ML_- 3482.5469 3483.1069 tu.l'.oublies.pas
cid2_ML_- 3487.7429 3488.1029 c'.est.vrai
cid2_ML_- 3492.8760 3493.2840 oh.ben.ça.va
cid2_ML_- 3507.4460 3507.6700 ouais
cid2_ML_- 3510.1660 3511.5580 remarque.je.rigole.avec.madame.Chapeau
cid2_ML_- 3511.5580 3515.3980 mais.moi.les.celle.que.j'.avais.en.petite.maternelle.en.petite.section.s'.appelait.madame.Bonnet
cid2_ML_- 3516.3337 3517.1977 mais.c'.est.pas.mal.aussi
cid2_ML_- 3519.6613 3520.8373 et.alors.elles.étaient.deux.soeurs
cid2_ML_- 3521.3266 3523.1240 et.c'.était.#.absolument.étonnant
cid2_ML_- 3524.8360 3526.5480 elles.étaient.tu.sais.elles.faisaient.très.vieilles.filles
cid2_ML_- 3526.5480 3526.9320 elles.avaient
cid2_ML_- 3528.4760 3529.2520 elles.étaient.pas.vieilles
cid2_ML_- 3529.2520 3531.5720 elles.devaient.avoir.une.trentaine.d'.années.je.pense.euh
cid2_ML_- 3532.2660 3536.5920 et.euh.#.les.cheveux.noirs.tu.sais.ave-.ramenés.en.chignon.derrière
cid2_ML_- 3537.2085 3545.6720 toutes_les.deux.la.même.coiffure.tu.sais.#.avec.la.bonne.vieille.robe.hum.#.qui.arrivait.jusque.là.euh.#.bien.droite.et.tout.ça.avec.le.petit.gilet.dessus
cid2_ML_- 3546.5660 3551.9820 et.euh.la.petite.chemise.blanche.en.dessous.avec.le.médaillon.juste.là.qui.dépasse.euh.#.les.petites.chaussures.euh
cid2_ML_- 3552.8660 3553.6820 la.vraie.maîtresse.ouais
cid2_ML_- 3557.5282 3558.2722 deux.vieilles.filles
cid2_ML_- 3559.4760 3561.0600 mais.elles.étaient.euh.+.adorables
cid2_ML_- 3564.1157 3565.1797 madame.Bonnet.et.madame.Bonnet
cid2_ML_- 3571.1660 3571.7740 on.en.a.fait.plein
cid2_ML_- 3573.7692 3574.6651 je_sais.pas.on.va.finir.là
cid2_ML_- 3575.6302 3576.2302 c'.est.quelle.heure
cid2_ML_- 3576.2542 3576.9022 oh.merde.on.n'.a.pas.d'.heure
cid2_ML_- 3578.7960 3580.2360 elles.nous.ont.oubliées.tu.sais.peut-être
cid2_ML_- 3581.2679 3582.3000 tu.les.as.vues.passer.là.un_peu
cid2_ML_- 3583.5360 3583.6080 non
cid2_ML_- 3584.3660 3585.2300 neuf.heures.et.demi.par.là
cid2_ML_- 3587.7060 3588.9220 dix.heures.moins.le.quart.je.pense
cid2_ML_- 3590.1060 3591.2420 neuf.heures.et.demi.dix.heures.moins.le.quart
cid2_ML_- 3597.7060 3600.0500 moi.ma.montre.un.jour.je.l'.ai.enlevée.un.soir.là.pour.me.coucher
cid2_ML_- 3600.0500 3600.6820 je.l'.ai.posée
cid2_ML_- 3600.6820 3601.4660 le.lendemain.je.l'.ai.prise
cid2_ML_- 3601.4660 3602.0740 ça.marchait.plus
cid2_ML_- 3604.1660 3606.1420 et.depuis.Gilles.est.retourné.au.magasin.où.il.l'.a.achetée
cid2_ML_- 3606.4763 3607.4683 parce.que.c'.était.mon.cadeau.de.Noël
cid2_ML_- 3607.8060 3608.2620 et.il.est.revenu
cid2_ML_- 3608.2620 3608.6540 il.m'.a.dit
cid2_ML_- 3609.2703 3610.0543 j'.ai.vraiment.pas.de.cul
cid2_ML_- 3610.1422 3611.0462 le.magasin.a.fermé
cid2_ML_- 3613.1560 3613.4440 et.voilà
cid2_ML_- 3613.5560 3616.1520 et.maintenant.ben.voilà.#.la.montre.est.là.euh.cassée
cid2_ML_- 3616.1520 3617.4780 et.euh.#.on.sait.pas.pourquoi
cid2_ML_- 3622.1988 3622.4788 c'.est.bon
cid2_ML_- 3623.1227 3624.8137 ça.y.est.#.c'.est.bon
cid2_ML_- 3625.5360 3626.6640 y.a.Béa.qui.vient.nous.dire.c'.est.bon
cid2_ML_- 3630.6860 3630.8300 hein
